ID,Size,Predicted,Actual
1028,52,0.0,NO
1029,49,0.3150711901563684,NO
1030,60,0.34,NO
1031,63,0.3461529433218639,NO
1032,31,0.10053905452631604,NO
1033,59,0.0,NO
1034,53,0.1275795824946768,NO
1035,57,0.3178094130869697,NO
1036,218,0.789,NO
1037,612,0.4452736092596774,NO
1038,113,0.430905924027686,NO
1039,75,0.4747108094161264,NO
1040,26,0.08823391037416393,NO
1041,28,0.16798032994176051,NO
1042,26,0.08823391037416393,NO
1043,26,0.08823391037416393,NO
1044,154,0.55,NO
1045,202,0.3675,NO
1046,31,0.10053905452631604,NO
1047,209,0.0,NO
1048,30,0.12163754091119294,NO
1049,133,0.7876466939498394,NO
1050,411,0.02,NO
1051,118,0.1473601118240733,NO
1052,58,0.15297128186471493,NO
1053,144,0.0,NO
1054,43,0.41055417738951727,NO
1055,56,0.4369306562991532,NO
1056,35,0.26060364715418033,NO
1057,114,0.0,NO
1058,154,0.5651968679013246,NO
1059,31,0.10053905452631604,NO
1060,157,0.004634146341463415,NO
1061,30,0.12163754091119294,NO
1062,158,0.4464342695446179,NO
1063,83,0.35457260250728195,NO
1064,153,0.289588469719218,NO
1065,68,0.31298683882376604,NO
1066,273,0.0,NO
1067,90,0.76,NO
1068,56,0.4369306562991532,NO
1069,74,0.503212187198582,NO
1070,57,0.3178094130869697,NO
1071,89,0.69,NO
1072,67,0.14705956903996614,NO
1073,122,0.9108826169930943,NO
1074,85,0.28162892390881966,NO
1075,118,0.1473601118240733,NO
1076,70,0.6545233215184446,NO
1077,86,0.5525887526780475,NO
1078,76,0.5649336831117184,NO
1079,146,0.7672396513594691,NO
1080,88,0.36660372266950797,NO
1081,165,0.5154545454545455,NO
1082,34,0.09101520037075493,NO
1083,38,0.20056178998563826,NO
1084,39,0.30387143309883063,NO
1085,43,0.41055417738951727,NO
1086,63,0.3461529433218639,NO
1087,23,0.0,NO
1088,22,0.0,NO
1089,81,0.539885794071848,NO
1090,24,0.0,NO
1091,22,0.0285891879612002,NO
1092,53,0.1275795824946768,NO
1093,45,0.13826873050319274,NO
1094,50,0.2211102854151623,NO
1095,38,0.20056178998563826,NO
1096,31,0.10053905452631604,NO
1097,30,0.12163754091119294,NO
1098,31,0.10053905452631604,NO
1099,37,0.28196042502023744,NO
1100,31,0.10053905452631604,NO
1101,32,0.28242668379594704,NO
1102,110,0.5158656853324574,NO
1103,26,0.08823391037416393,NO
1104,211,0.5671612741186871,NO
1105,262,0.0,NO
1106,27,0.0,NO
1107,112,0.4317471705274922,NO
1108,109,0.5178599112190982,NO
1109,139,0.5529795133474901,NO
1110,79,0.44979543802031,NO
1111,79,0.44979543802031,NO
1112,82,0.33158331793954265,NO
1113,203,0.31,NO
1114,40,0.10530266090001215,NO
1115,184,0.6224054267184602,NO
1116,50,0.2211102854151623,NO
1117,96,0.16038095807225922,NO
1118,49,0.3150711901563684,NO
1119,52,0.0,NO
1120,31,0.10053905452631604,NO
1121,72,0.16796227570187103,NO
1122,43,0.41055417738951727,NO
1123,28,0.16798032994176051,NO
1124,120,0.6168961038961039,NO
1125,25,0.05685632225659356,NO
1126,217,0.058881399979939006,NO
1127,274,0.77,NO
1128,80,0.715,NO
1129,113,0.55,NO
1130,24,0.0,NO
1131,168,0.6063386198818485,NO
1132,69,0.30271840590078625,NO
1133,110,0.5158656853324574,NO
1134,97,0.57,NO
1135,99,0.1692242881499679,NO
1136,25,0.05685632225659356,NO
1137,25,0.05685632225659356,NO
1138,33,0.1408662493491762,NO
1139,855,1.0,NO
1140,111,0.5004223298994465,NO
1141,171,0.68,NO
1142,54,0.22798720338996376,NO
1143,49,0.3150711901563684,NO
1144,40,0.10530266090001215,NO
1145,45,0.13826873050319274,NO
1146,425,0.51,NO
1147,61,0.3335212273076025,NO
1148,135,0.5150149906814683,NO
1149,138,0.26060606060606056,NO
1150,87,0.3473514468772749,NO
1151,516,0.1,NO
1152,81,0.539885794071848,NO
1153,219,0.14357910364489312,NO
1154,125,0.2754860976898366,NO
1155,371,0.88,NO
1156,98,0.4692871648290936,NO
1157,340,0.0,NO
1158,296,0.353761793024059,NO
1159,54,0.22798720338996376,NO
1160,529,0.87,NO
1161,138,0.0,NO
1162,435,1.0,NO
1163,206,0.72,NO
1164,116,0.54234673426935,NO
1165,56,0.4369306562991532,NO
1166,40,0.10530266090001215,NO
1167,350,0.0,NO
1168,126,0.6697735932899459,NO
1169,42,0.11822333389864964,NO
1170,80,0.43672635733440407,NO
1171,36,0.15712059564989186,NO
1172,757,0.77,NO
1173,47,0.41449981513271345,NO
1174,47,0.41449981513271345,NO
1175,76,0.5649336831117184,NO
1176,94,0.28048399546934916,NO
1177,419,0.87,NO
1178,161,0.49,NO
1179,96,0.16038095807225922,NO
1180,42,0.11822333389864964,NO
1181,53,0.1275795824946768,NO
1182,55,0.17106915342002924,NO
1183,40,0.10530266090001215,NO
1184,42,0.11822333389864964,NO
1185,48,0.2126410091321157,NO
1186,41,0.22298837977361874,NO
1187,57,0.3178094130869697,NO
1188,45,0.13826873050319274,NO
1189,29,0.1369929694507089,NO
1190,152,0.6364705882352941,NO
1191,180,0.72,NO
1192,99,0.30327747252747256,NO
1193,163,0.85,NO
1194,53,0.1275795824946768,NO
1195,82,0.33158331793954265,YES
1196,124,0.7036363636363636,NO
1197,86,0.7848571428571428,NO
1198,78,0.21984066488974777,NO
1199,63,0.3461529433218639,NO
1200,177,0.68,NO
1201,47,0.41449981513271345,NO
1202,172,0.46506373308730636,NO
1203,47,0.41449981513271345,NO
1204,173,0.39508320032352323,NO
1205,60,0.19361496531533318,NO
1206,58,0.15297128186471493,NO
1207,68,0.31298683882376604,NO
1208,85,0.28162892390881966,NO
1209,269,0.0,NO
1210,112,0.4317471705274922,NO
1211,44,0.1525143080243887,NO
1212,104,0.8642087774970129,NO
1213,262,0.59875,NO
1214,54,0.22798720338996376,NO
1215,96,0.16038095807225922,NO
1216,31,0.10053905452631604,NO
1217,71,0.6661542128677946,NO
1218,55,0.17106915342002924,NO
1219,158,0.4464342695446179,NO
1220,92,0.1712138155728286,NO
1221,64,0.1671161472830493,NO
1222,58,0.15297128186471493,NO
1223,65,0.18205318232128587,NO
1224,64,0.1671161472830493,NO
1225,64,0.1671161472830493,NO
1226,56,0.4369306562991532,NO
1227,23,0.0,NO
1228,40,0.10530266090001215,NO
1229,24,0.0,NO
1230,26,0.08823391037416393,NO
1231,56,0.4369306562991532,NO
1232,60,0.19361496531533318,NO
1233,50,0.2211102854151623,NO
1234,58,0.15297128186471493,NO
1235,61,0.3335212273076025,NO
1236,35,0.26060364715418033,NO
1237,240,0.5903746520298176,NO
1238,52,0.0,NO
1239,32,0.28242668379594704,NO
1240,32,0.28242668379594704,NO
1241,32,0.28242668379594704,NO
1242,32,0.28242668379594704,NO
1243,172,0.46506373308730636,NO
1244,232,0.0,NO
1245,23,0.0,NO
1246,24,0.0,NO
1247,105,0.43677703146570024,NO
1248,31,0.10053905452631604,NO
1249,34,0.09101520037075493,NO
1250,29,0.1369929694507089,NO
1251,31,0.10053905452631604,NO
1252,40,0.10530266090001215,NO
1253,37,0.28196042502023744,NO
1254,29,0.1369929694507089,NO
1255,42,0.11822333389864964,NO
1256,327,0.97,NO
1257,41,0.22298837977361874,NO
1258,143,0.754328108912549,NO
1259,77,0.9,NO
1260,29,0.1369929694507089,NO
1261,22,0.0285891879612002,NO
1262,25,0.05685632225659356,NO
1263,24,0.0,NO
1264,126,0.7489393939393939,NO
1265,43,0.41055417738951727,NO
1266,58,0.75,NO
1267,30,0.12163754091119294,NO
1268,55,0.17106915342002924,NO
1269,69,0.30271840590078625,NO
1270,38,0.20056178998563826,NO
1271,28,0.16798032994176051,NO
1272,30,0.12163754091119294,NO
1273,106,0.1256015199330846,NO
1274,115,0.5648323641660733,NO
1275,76,0.5649336831117184,NO
1276,2612,0.75,NO
1277,41,0.64,NO
1278,100,0.8377815934065934,NO
1279,170,0.59,NO
1280,103,0.25,NO
1281,525,0.64,NO
1282,37,0.32694005270092225,NO
1283,70,0.61,NO
1284,348,0.63,NO
1285,83,0.82,NO
1286,64,0.3025,NO
1287,44,1.0,NO
1288,48,0.8672166167166168,NO
1289,116,0.49,NO
1290,515,0.64,NO
1291,38,1.0,NO
1292,602,0.82,NO
1293,43,0.99,NO
1294,69,0.5105887445887446,NO
1295,29,0.5760319413499327,NO
1296,55,0.97,NO
1297,39,0.6789780656139353,NO
1298,137,0.8208333333333333,NO
1299,37,0.5,NO
1300,97,0.69,NO
1301,32,0.08,NO
1302,27,0.39,NO
1303,34,0.12,NO
1304,31,0.2,NO
1305,26,0.38,NO
1306,30,0.2195545977011494,NO
1307,30,0.2195545977011494,NO
1308,40,0.5975,NO
1309,33,0.13,NO
1310,30,0.2195545977011494,NO
1311,35,0.39,NO
1312,67,0.25,NO
1313,36,0.05,NO
1314,47,0.73,NO
1315,45,0.55,NO
1316,51,0.2291341991341991,NO
1317,30,0.2195545977011494,NO
1318,174,0.12,NO
1319,45,0.55,NO
1320,48,0.8672166167166168,NO
1321,78,0.23166666666666663,NO
1322,69,0.22266666666666665,NO
1323,109,0.6228571428571429,NO
1324,25,0.15,NO
1325,41,0.48069047619047617,NO
1326,66,0.327,NO
1327,155,0.76,NO
1328,35,0.04,NO
1329,35,0.04,NO
1330,36,0.05,NO
1331,33,0.13,NO
1332,102,0.7575,NO
1333,152,0.75,NO
1334,33,0.13,NO
1335,34,0.12,NO
1336,54,0.53,NO
1337,47,0.65,NO
1338,34,0.12,NO
1339,54,0.02,NO
1340,62,0.07,NO
1341,52,0.57,NO
1342,43,0.21,NO
1343,48,0.8672166167166168,NO
1344,36,0.05,NO
1345,49,0.5585714285714286,NO
1346,112,0.55,NO
1347,70,0.61,NO
1348,76,0.3645036075036075,NO
1349,82,0.11083333333333334,NO
1350,89,0.5074484126984126,NO
1351,94,0.81,NO
1352,100,0.73,NO
1353,106,0.8,NO
1354,64,0.3025,NO
1355,151,0.6615476190476189,NO
1356,119,0.42,NO
1357,70,0.61,NO
1358,202,0.5763636363636363,NO
1359,84,0.6730514496941516,NO
1360,22,0.0285891879612002,NO
1361,31,0.10053905452631604,NO
1362,33,0.1408662493491762,NO
1363,236,0.0,NO
1364,435,0.84,NO
1365,402,0.59,NO
1366,106,0.1256015199330846,NO
1367,25,0.05685632225659356,NO
1368,52,0.0,NO
1369,52,0.0,NO
1370,65,0.18205318232128587,NO
1371,72,0.16796227570187103,NO
1372,39,0.30387143309883063,NO
1373,48,0.2126410091321157,NO
1374,42,0.11822333389864964,NO
1375,39,0.0,NO
1376,103,0.73,NO
1377,55,0.17106915342002924,NO
1378,57,0.3178094130869697,NO
1379,107,0.4535714285714286,NO
1380,42,0.11822333389864964,NO
1381,184,0.6202564102564103,NO
1382,100,0.0,NO
1383,42,0.11822333389864964,NO
1384,59,0.0,NO
1385,38,0.20056178998563826,NO
1386,61,0.3335212273076025,NO
1387,24,0.0,NO
1388,61,0.3335212273076025,NO
1389,180,0.0,NO
1390,38,0.20056178998563826,NO
1391,69,0.79,NO
1392,58,0.43,NO
1393,79,0.36,NO
1394,68,0.2057507331378299,NO
1395,48,0.2126410091321157,NO
1396,51,0.15349557218633408,NO
1397,186,0.34172229159729156,NO
1398,52,0.0,NO
1399,53,0.1275795824946768,NO
1400,56,0.4369306562991532,NO
1401,37,0.28196042502023744,NO
1402,111,0.5004223298994465,NO
1403,63,0.3461529433218639,NO
1404,62,0.12694252202375142,NO
1405,144,0.6250341880341881,NO
1406,76,0.5649336831117184,NO
1407,60,0.19361496531533318,NO
1408,43,0.41055417738951727,NO
1409,31,0.10053905452631604,NO
1410,45,0.13826873050319274,NO
1411,85,0.28162892390881966,NO
1412,37,0.28196042502023744,NO
1413,27,0.0,NO
1414,65,0.18205318232128587,NO
1415,86,0.5525887526780475,NO
1416,69,0.06,NO
1417,135,0.455,NO
1418,83,0.35457260250728195,NO
1419,31,0.10053905452631604,NO
1420,31,0.10053905452631604,NO
1421,31,0.10053905452631604,NO
1422,84,0.6730514496941516,NO
1423,209,0.0,NO
1424,67,0.14705956903996614,NO
1425,72,0.16796227570187103,NO
1426,26,0.08823391037416393,NO
1427,103,0.015858823529411765,NO
1428,29,0.1369929694507089,NO
1429,184,0.19928104575163397,NO
1430,36,0.15712059564989186,NO
1431,33,0.1408662493491762,NO
1432,29,0.1369929694507089,NO
1433,44,0.1525143080243887,NO
1434,29,0.1369929694507089,NO
1435,29,0.1369929694507089,NO
1436,25,0.05685632225659356,NO
1437,48,0.2126410091321157,NO
1438,56,0.4369306562991532,NO
1439,26,0.08823391037416393,NO
1440,51,0.62,NO
1441,184,0.6224054267184602,NO
1442,32,0.28242668379594704,NO
1443,53,0.1275795824946768,NO
1444,36,0.15712059564989186,NO
1445,28,0.16798032994176051,NO
1446,22,0.0285891879612002,NO
1447,193,0.0,NO
1448,372,0.63,NO
1449,588,0.81,NO
1450,48,0.8672166167166168,NO
1451,363,0.81,NO
1452,33,0.1408662493491762,NO
1453,24,0.0,NO
1454,28,0.16798032994176051,NO
1455,25,0.05685632225659356,NO
1456,25,0.05685632225659356,NO
1457,26,0.08823391037416393,NO
1458,46,0.43468189898692805,NO
1459,64,0.1671161472830493,NO
1460,168,0.69,NO
1461,24,0.0,NO
1462,24,0.0,NO
1463,365,0.6888888888888889,NO
1464,26,0.08823391037416393,NO
1465,31,0.10053905452631604,NO
1466,94,0.28048399546934916,NO
1467,61,0.3335212273076025,NO
1468,96,0.16038095807225922,NO
1469,212,0.5166666666666666,NO
1470,521,0.0,NO
1471,56,0.4369306562991532,NO
1472,69,0.30271840590078625,NO
1473,160,0.0,NO
1474,142,0.0,NO
1475,149,0.0,NO
1476,47,0.41449981513271345,NO
1477,173,0.39508320032352323,NO
1478,33,0.38107510545010537,NO
1479,30,0.12163754091119294,NO
1480,897,0.33,NO
1481,59,0.0,NO
1482,986,0.98,NO
1483,128,0.7026363636363636,NO
1484,183,0.0,NO
1485,32,0.28242668379594704,NO
1486,32,0.28242668379594704,NO
1487,26,0.08823391037416393,NO
1488,174,0.0,NO
1489,31,0.10053905452631604,NO
1490,24,0.0,NO
1491,38,0.20056178998563826,NO
1492,119,0.40857742469398284,NO
1493,150,1.0,NO
1494,26,0.08823391037416393,NO
1495,45,0.13826873050319274,NO
1496,23,0.0,NO
1497,23,0.0,NO
1498,23,0.0,NO
1499,33,0.1408662493491762,NO
1500,47,0.41449981513271345,NO
1501,29,0.1369929694507089,NO
1502,35,0.26060364715418033,NO
1503,68,0.31298683882376604,NO
1504,22,0.0285891879612002,NO
1505,48,0.2126410091321157,NO
1506,37,0.28196042502023744,NO
1507,92,0.1712138155728286,NO
1508,31,0.10053905452631604,NO
1509,32,0.28242668379594704,NO
1510,36,0.15712059564989186,NO
1511,31,0.10053905452631604,NO
1512,46,0.43468189898692805,NO
1513,24,0.0,NO
1514,24,0.0,NO
1515,26,0.08823391037416393,NO
1516,52,0.0,NO
1517,36,0.15712059564989186,NO
1518,65,0.18205318232128587,NO
1519,91,0.6764044632422451,NO
1520,41,0.22298837977361874,NO
1521,62,0.644,NO
1522,38,0.20056178998563826,NO
1523,35,0.26060364715418033,NO
1524,130,0.30804671847916654,NO
1525,38,0.20056178998563826,NO
1526,37,0.28196042502023744,NO
1527,51,0.15349557218633408,NO
1528,36,0.15712059564989186,NO
1529,51,0.15349557218633408,NO
1530,76,0.5649336831117184,NO
1531,44,0.1525143080243887,NO
1532,42,0.11822333389864964,NO
1533,46,0.43468189898692805,NO
1534,42,0.11822333389864964,NO
1535,113,0.430905924027686,NO
1536,53,0.1275795824946768,NO
1537,56,0.4369306562991532,NO
1538,61,0.3335212273076025,NO
1539,49,0.3150711901563684,NO
1540,38,0.20056178998563826,NO
1541,53,0.1275795824946768,NO
1542,64,0.3274444444444444,NO
1543,29,0.1369929694507089,NO
1544,48,0.2126410091321157,NO
1545,96,0.16038095807225922,NO
1546,95,0.3901182474913945,NO
1547,51,0.15349557218633408,NO
1548,29,0.1369929694507089,NO
1549,39,0.88,NO
1550,142,0.06,NO
1551,62,0.3274444444444444,NO
1552,175,0.28,NO
1553,53,0.1275795824946768,NO
1554,56,0.4369306562991532,NO
1555,27,0.0,NO
1556,95,0.3901182474913945,NO
1557,40,0.10530266090001215,NO
1558,42,0.11822333389864964,NO
1559,59,0.0,NO
1560,55,0.17106915342002924,NO
1561,38,0.20056178998563826,NO
1562,69,0.30271840590078625,NO
1563,31,0.10053905452631604,NO
1564,50,0.2211102854151623,NO
1565,29,0.1369929694507089,NO
1566,38,0.20056178998563826,NO
1567,39,0.30387143309883063,NO
1568,217,0.058881399979939006,YES
1569,40,0.10530266090001215,NO
1570,27,0.0,NO
1571,84,0.6730514496941516,NO
1572,62,0.12694252202375142,NO
1573,80,0.43672635733440407,NO
1574,59,0.0,NO
1575,87,0.3473514468772749,NO
1576,93,0.0,NO
1577,107,0.0,NO
1578,73,0.2632838834890313,NO
1579,107,0.0,NO
1580,76,0.5649336831117184,NO
1581,92,0.1712138155728286,NO
1582,24,0.0,NO
1583,33,0.1408662493491762,NO
1584,31,0.10053905452631604,NO
1585,64,0.58,NO
1586,77,0.68,NO
1587,25,0.05685632225659356,NO
1588,26,0.08823391037416393,NO
1589,125,0.2754860976898366,NO
1590,237,0.7,NO
1591,188,0.64,NO
1592,204,0.0,NO
1593,49,0.3150711901563684,NO
1594,38,0.20056178998563826,NO
1595,182,0.0,NO
1596,94,0.28048399546934916,NO
1597,138,0.0,NO
1598,25,0.05685632225659356,NO
1599,25,0.05685632225659356,NO
1600,45,0.53,NO
1601,26,0.08823391037416393,NO
1602,45,0.43,NO
1603,52,0.18,NO
1604,50,0.17,NO
1605,75,0.4747108094161264,NO
1606,28,0.16798032994176051,NO
1607,31,0.10053905452631604,NO
1608,41,0.22298837977361874,NO
1609,26,0.08823391037416393,NO
1610,39,0.30387143309883063,NO
1611,26,0.08823391037416393,NO
1612,30,0.12163754091119294,NO
1613,25,0.05685632225659356,NO
1614,33,0.1408662493491762,NO
1615,44,0.1525143080243887,NO
1616,23,0.0,NO
1617,80,0.43672635733440407,NO
1618,78,0.21984066488974777,NO
1619,26,0.08823391037416393,NO
1620,84,0.6730514496941516,NO
1621,91,0.6764044632422451,NO
1622,26,0.08823391037416393,NO
1623,85,0.28162892390881966,NO
1624,67,0.14705956903996614,NO
1625,124,0.4816512326965401,NO
1626,26,0.08823391037416393,NO
1627,25,0.05685632225659356,NO
1628,76,0.5649336831117184,NO
1629,109,0.5178599112190982,NO
1630,24,0.0,NO
1631,27,0.0,NO
1632,47,0.41449981513271345,NO
1633,185,0.40945134870289657,NO
1634,96,0.16038095807225922,NO
1635,97,0.19971926858824385,NO
1636,23,0.0,NO
1637,154,0.5651968679013246,NO
1638,47,0.41449981513271345,NO
1639,176,0.6007378354327192,NO
1640,36,0.15712059564989186,NO
1641,32,0.28242668379594704,NO
1642,30,0.12163754091119294,NO
1643,41,0.67,NO
1644,33,0.1408662493491762,NO
1645,32,0.28242668379594704,NO
1646,316,0.8378888888888889,NO
1647,66,0.49595806402300163,NO
1648,439,0.01,NO
1649,751,0.8199966966214599,NO
1650,186,0.62,NO
1651,47,0.41449981513271345,NO
1652,187,0.28,NO
1653,92,0.1712138155728286,NO
1654,60,0.19361496531533318,NO
1655,34,0.09101520037075493,NO
1656,361,0.525605339105339,NO
1657,60,0.19361496531533318,NO
1658,28,0.16798032994176051,NO
1659,50,0.2211102854151623,NO
1660,35,0.26060364715418033,NO
1661,117,0.98,NO
1662,238,0.85,NO
1663,59,0.0,NO
1664,72,0.16796227570187103,NO
1665,200,0.012632978723404256,NO
1666,44,0.1525143080243887,NO
1667,217,0.058881399979939006,NO
1668,42,0.11822333389864964,NO
1669,87,0.3473514468772749,NO
1670,265,1.0,NO
1671,52,0.0,NO
1672,40,0.10530266090001215,NO
1673,81,0.539885794071848,NO
1674,79,0.44979543802031,NO
1675,40,0.10530266090001215,NO
1676,48,0.2126410091321157,NO
1677,43,0.41055417738951727,NO
1678,44,0.1525143080243887,NO
1679,43,0.41055417738951727,NO
1680,42,0.11822333389864964,NO
1681,57,0.3178094130869697,NO
1682,32,0.28242668379594704,NO
1683,59,0.0,NO
1684,60,0.19361496531533318,NO
1685,60,0.19361496531533318,NO
1686,60,0.19361496531533318,NO
1687,45,0.13826873050319274,NO
1688,48,0.2126410091321157,NO
1689,142,0.7,YES
1690,214,0.0,NO
1691,94,0.28048399546934916,NO
1692,68,0.31298683882376604,NO
1693,356,0.02,NO
1694,37,0.28196042502023744,NO
1695,63,0.46261904761904765,NO
1696,24,0.0,NO
1697,37,0.28196042502023744,NO
1698,284,0.8888888888888888,NO
1699,92,0.1712138155728286,NO
1700,54,0.22798720338996376,NO
1701,54,0.58,NO
1702,44,0.1525143080243887,NO
1703,35,0.26060364715418033,NO
1704,536,0.5446666666666666,NO
1705,66,0.49595806402300163,NO
1706,27,0.0,NO
1707,589,0.68,NO
1708,67,0.14705956903996614,NO
1709,27,0.0,NO
1710,177,0.22589062254469766,NO
1711,100,0.55775,NO
1712,68,0.31298683882376604,NO
1713,156,0.0,NO
1714,277,0.01,NO
1715,252,0.7359906930276765,NO
1716,43,0.41055417738951727,NO
1717,43,0.41055417738951727,NO
1718,38,0.20056178998563826,NO
1719,139,0.96,YES
1720,41,0.22298837977361874,NO
1721,62,0.12694252202375142,NO
1722,128,0.0,NO
1723,47,0.41449981513271345,NO
1724,121,0.96,NO
1725,215,0.5618398268398268,NO
1726,505,0.0,NO
1727,79,0.86,YES
1728,43,0.41055417738951727,NO
1729,44,0.1525143080243887,NO
1730,70,0.6545233215184446,NO
1731,235,0.68,NO
1732,125,0.2754860976898366,NO
1733,195,0.638,NO
1734,140,0.76,NO
1735,67,0.74,NO
1736,2298,0.81,YES
1737,131,0.0,NO
1738,188,0.0,NO
1739,51,0.15349557218633408,NO
1740,26,0.08823391037416393,NO
1741,80,0.43672635733440407,NO
1742,375,0.0,NO
1743,53,0.1275795824946768,NO
1744,84,0.6730514496941516,NO
1745,716,1.0,NO
1746,217,0.058881399979939006,NO
1747,175,0.0,NO
1748,81,0.6463333333333332,NO
1749,76,0.5649336831117184,NO
1750,53,0.1275795824946768,NO
1751,49,0.3150711901563684,NO
1752,51,0.15349557218633408,NO
1753,47,0.41449981513271345,NO
1754,82,0.64,NO
1755,72,0.56,NO
1756,132,0.6086469155766252,NO
1757,35,0.04,NO
1758,31,0.10053905452631604,NO
1759,49,0.3150711901563684,NO
1760,26,0.08823391037416393,NO
1761,93,0.7,NO
1762,38,0.20056178998563826,NO
1763,121,0.5268079399036193,NO
1764,68,0.532,NO
1765,91,0.6764044632422451,NO
1766,77,0.55,NO
1767,126,0.6697735932899459,NO
1768,55,0.5714925373134329,NO
1769,43,0.56,NO
1770,289,1.0,NO
1771,124,0.4816512326965401,NO
1772,43,0.41055417738951727,NO
1773,41,0.22298837977361874,NO
1774,545,0.83,NO
1775,180,0.22,NO
1776,39,1.0,NO
1777,47,1.0,NO
1778,61,0.2625,NO
1779,63,1.0,NO
1780,69,0.42,NO
1781,391,0.0,NO
1782,41,0.22298837977361874,NO
1783,69,0.30271840590078625,NO
1784,41,0.22298837977361874,NO
1785,37,0.28196042502023744,NO
1786,40,0.10530266090001215,NO
1787,97,0.19971926858824385,NO
1788,71,0.6661542128677946,NO
1789,46,0.43468189898692805,NO
