ID,Size,Predicted,Actual
942,405,0.0,NO
943,405,0.0,NO
944,635,0.01,NO
945,640,0.9436465435836953,NO
946,460,1.0,NO
947,521,0.0,NO
948,465,1.0,NO
949,113,0.33514022667262144,NO
950,405,0.0,NO
951,560,0.0,NO
952,631,0.0,NO
953,405,0.0,NO
954,405,0.0,NO
955,406,0.396842670349744,NO
956,457,1.0,NO
957,470,1.0,NO
958,405,0.0,NO
959,804,1.0,NO
960,459,1.0,NO
961,754,1.0,NO
962,555,1.0,NO
963,675,1.0,NO
964,470,1.0,NO
965,474,1.0,NO
966,835,0.0,NO
967,65,0.3555264738231445,NO
968,47241,1.0,NO
969,795,0.0,NO
970,555,1.0,NO
971,405,0.0,NO
972,299,0.0,NO
973,65,0.3555264738231445,NO
974,74,0.32579920093491826,NO
975,630,0.0,NO
976,509,0.0,NO
977,663,1.0,NO
978,566,1.0,NO
979,515,0.0,NO
980,387,0.0,NO
981,406,0.396842670349744,NO
982,513,0.0,NO
983,916,0.9419986712976179,NO
984,513,0.0,NO
985,1381,1.0,NO
986,1271,0.5526666666666668,NO
987,553,0.0,NO
988,532,0.0,NO
989,1445,1.0,NO
990,623,1.0,NO
991,1264,0.9410929749600094,NO
992,515,0.0,NO
993,387,0.0,NO
994,460,1.0,NO
995,2143,0.9489435616258879,NO
996,62,0.016434702348499072,NO
997,2756,0.99,NO
998,1093,1.0,NO
999,68,0.25277268332481684,NO
1000,1900,0.0,NO
1001,604,0.0,NO
1002,1879,0.89,NO
1003,43,0.37455251653823946,NO
1004,77,0.1453121766217326,NO
1005,24,0.0,NO
1006,76,0.6095839576593884,NO
1007,64,0.13746980532060601,NO
1008,106,0.49211664112348097,NO
1009,63,0.1607523145515333,NO
1010,61,0.1584636320373326,NO
1011,51,0.2856545144215853,NO
1012,38,0.13593289313789186,NO
1013,44,0.09493462306953267,NO
1014,41,0.21530536819599486,NO
1015,40,0.04786403531816986,NO
1016,40,0.04786403531816986,NO
1017,40,0.04786403531816986,NO
1018,44,0.09493462306953267,NO
1019,39,0.2697664824732796,NO
1020,39,0.2697664824732796,NO
1021,436,0.43,NO
1022,70,0.6892507009401337,NO
1023,146,0.4300564280490752,NO
1024,44,0.09493462306953267,NO
1025,130,0.14191895745097746,NO
1026,140,0.31840204240204234,NO
1027,101,0.5303483336491075,NO
1028,702,0.11,NO
1029,56,0.3080862301494536,NO
1030,52,0.1878947544344423,NO
1031,49,0.34955186565792884,NO
1032,60,0.34331359057268906,NO
1033,63,0.1607523145515333,NO
1034,31,0.05574689958776745,NO
1035,59,0.0,NO
1036,53,0.0741897577734202,NO
1037,57,0.255941228455687,NO
1038,218,0.14,NO
1039,612,0.12427686202686201,NO
1040,113,0.33514022667262144,NO
1041,75,0.5314846247952012,NO
1042,26,0.01347233986794445,NO
1043,28,0.06923504571239587,NO
1044,26,0.01347233986794445,NO
1045,26,0.01347233986794445,NO
1046,154,0.27811194782323184,NO
1047,202,0.0,NO
1048,31,0.05574689958776745,NO
1049,209,0.0,NO
1050,30,0.054466771101538226,NO
1051,133,0.6197427053804522,NO
1052,411,0.0,NO
1053,118,0.054779185877511384,NO
1054,58,0.04050666260982401,NO
1055,144,0.0,NO
1056,43,0.37455251653823946,NO
1057,56,0.3080862301494536,NO
1058,35,0.21960185279670452,NO
1059,114,0.0,NO
1060,154,0.27811194782323184,NO
1061,31,0.05574689958776745,NO
1062,157,0.0,NO
1063,30,0.054466771101538226,NO
1064,158,0.3409617867763841,NO
1065,83,0.17908858023851268,NO
1066,153,0.08737607837478546,NO
1067,68,0.25277268332481684,NO
1068,273,0.0,NO
1069,90,0.2330178156668822,NO
1070,56,0.3080862301494536,NO
1071,74,0.32579920093491826,NO
1072,57,0.255941228455687,NO
1073,89,0.5235817702607073,NO
1074,67,0.015162007530831259,NO
1075,122,0.7546220852310963,NO
1076,85,0.07035171529954125,NO
1077,118,0.054779185877511384,NO
1078,70,0.6892507009401337,NO
1079,86,0.5193668025525823,NO
1080,76,0.6095839576593884,NO
1081,146,0.4300564280490752,NO
1082,88,0.31009596408671525,NO
1083,160,0.15,NO
1084,34,0.0684532817179047,NO
1085,38,0.13593289313789186,NO
1086,39,0.2697664824732796,NO
1087,43,0.37455251653823946,NO
1088,63,0.1607523145515333,NO
1089,23,0.0,NO
1090,30,0.0788696149313662,NO
1091,81,0.48702241784907874,NO
1092,24,0.0,NO
1093,22,0.011133212551939794,NO
1094,53,0.0741897577734202,NO
1095,45,0.04567872771644785,NO
1096,50,0.3055166540522957,NO
1097,38,0.13593289313789186,NO
1098,31,0.05574689958776745,NO
1099,30,0.054466771101538226,NO
1100,31,0.05574689958776745,NO
1101,37,0.25830224792409445,NO
1102,31,0.05574689958776745,NO
1103,32,0.333300893507095,NO
1104,70,0.2992857142857142,NO
1105,52,0.0,NO
1106,39,0.02,NO
1107,39,0.02,NO
1108,114,0.15333333333333335,NO
1109,110,0.3135446987120334,NO
1110,26,0.01347233986794445,NO
1111,211,0.33129050258319664,NO
1112,262,0.0,NO
1113,27,0.0,NO
1114,112,0.4682379290406107,NO
1115,109,0.3023948701058554,NO
1116,139,0.3766298200977689,NO
1117,79,0.42015416808674644,NO
1118,79,0.42015416808674644,NO
1119,82,0.39963379400541393,NO
1120,203,0.0,NO
1121,40,0.04786403531816986,NO
1122,184,0.4512432359827694,NO
1123,50,0.3055166540522957,NO
1124,96,0.016005866638438785,NO
1125,49,0.34955186565792884,NO
1126,52,0.1878947544344423,NO
1127,31,0.05574689958776745,NO
1128,72,0.056294778093205086,NO
1129,43,0.37455251653823946,NO
1130,28,0.06923504571239587,NO
1131,120,0.5754023833691647,NO
1132,25,0.026276766279487034,NO
1133,218,0.27,NO
1134,274,0.0,NO
1135,80,0.3965565085249569,NO
1136,113,0.33514022667262144,NO
1137,24,0.0,NO
1138,168,0.5062005886270592,NO
1139,69,0.341845026001069,NO
1140,110,0.3135446987120334,NO
1141,97,0.47541590088157226,NO
1142,99,0.0524848561778373,NO
1143,25,0.026276766279487034,NO
1144,25,0.026276766279487034,NO
1145,33,0.0761869068908679,NO
1146,855,0.35911904761904767,NO
1147,111,0.4484307941161938,NO
1148,171,0.46164304976448484,NO
1149,54,0.0814620164083811,NO
1150,49,0.34955186565792884,NO
1151,40,0.04786403531816986,NO
1152,45,0.04567872771644785,NO
1153,425,1.0,NO
1154,61,0.1584636320373326,NO
1155,135,0.8183537961281385,NO
1156,138,0.0,NO
1157,87,0.21354411673825097,NO
1158,516,0.0,NO
1159,81,0.48702241784907874,NO
1160,219,0.11440114417745995,NO
1161,125,0.5264310632078143,NO
1162,371,0.15,NO
1163,98,0.4133563695961,NO
1164,340,0.0,NO
1165,296,0.11282917082917085,NO
1166,54,0.0814620164083811,NO
1167,529,0.0,NO
1168,138,0.0,NO
1169,435,0.5214166666666668,NO
1170,206,0.0,NO
1171,116,0.5963689643527195,NO
1172,56,0.3080862301494536,NO
1173,40,0.04786403531816986,NO
1174,350,0.0,NO
1175,126,0.4799122809750105,NO
1176,42,0.05335328966973059,NO
1177,80,0.3965565085249569,NO
1178,36,0.25702468907424686,NO
1179,757,1.0,NO
1180,47,0.36155108843178535,NO
1181,47,0.36155108843178535,NO
1182,76,0.6095839576593884,NO
1183,94,0.11035618855630258,NO
1184,419,0.96,NO
1185,161,0.0,NO
1186,96,0.016005866638438785,NO
1187,42,0.05335328966973059,NO
1188,53,0.0741897577734202,NO
1189,55,0.13409075741035145,NO
1190,40,0.04786403531816986,NO
1191,42,0.05335328966973059,NO
1192,48,0.2743952150807344,NO
1193,41,0.21530536819599486,NO
1194,57,0.255941228455687,NO
1195,45,0.04567872771644785,NO
1196,29,0.14110822425215455,NO
1197,152,0.0012037037037037038,NO
1198,180,0.0,NO
1199,99,0.0524848561778373,NO
1200,163,0.97,NO
1201,53,0.0741897577734202,NO
1202,82,0.97,NO
1203,124,0.7837601020483878,NO
1204,86,0.5193668025525823,NO
1205,78,0.34424495796044446,NO
1206,63,0.1607523145515333,NO
1207,177,0.4407365994740905,NO
1208,47,0.36155108843178535,NO
1209,172,0.21020103904149862,NO
1210,47,0.36155108843178535,NO
1211,173,0.2265570580520271,NO
1212,60,0.34331359057268906,NO
1213,58,0.04050666260982401,NO
1214,68,0.25277268332481684,NO
1215,85,0.07035171529954125,NO
1216,269,0.0,NO
1217,112,0.4682379290406107,NO
1218,44,0.09493462306953267,NO
1219,104,0.6621234534579453,NO
1220,262,0.0,NO
1221,54,0.0814620164083811,NO
1222,96,0.016005866638438785,NO
1223,31,0.05574689958776745,NO
1224,71,0.574861826074743,NO
1225,55,0.13409075741035145,NO
1226,158,0.3409617867763841,NO
1227,92,0.07328776220011093,NO
1228,64,0.13746980532060601,NO
1229,58,0.04050666260982401,NO
1230,65,0.3555264738231445,NO
1231,64,0.13746980532060601,NO
1232,64,0.13746980532060601,NO
1233,56,0.3080862301494536,NO
1234,23,0.0,NO
1235,40,0.04786403531816986,NO
1236,24,0.0,NO
1237,26,0.01347233986794445,NO
1238,56,0.3080862301494536,NO
1239,60,0.34331359057268906,NO
1240,50,0.3055166540522957,NO
1241,58,0.04050666260982401,NO
1242,61,0.1584636320373326,NO
1243,35,0.21960185279670452,NO
1244,240,0.4506207663165867,NO
1245,52,0.1878947544344423,NO
1246,32,0.333300893507095,NO
1247,32,0.333300893507095,NO
1248,32,0.333300893507095,NO
1249,32,0.333300893507095,NO
1250,172,0.21020103904149862,NO
1251,232,0.0,NO
1252,23,0.0,NO
1253,24,0.0,NO
1254,105,0.2396935856286302,NO
1255,31,0.05574689958776745,NO
1256,34,0.0684532817179047,NO
1257,29,0.14110822425215455,NO
1258,31,0.05574689958776745,NO
1259,40,0.04786403531816986,NO
1260,37,0.25830224792409445,NO
1261,29,0.14110822425215455,NO
1262,42,0.05335328966973059,NO
1263,327,0.99,NO
1264,41,0.21530536819599486,NO
1265,143,0.5646846147077071,NO
1266,77,0.1453121766217326,NO
1267,29,0.14110822425215455,NO
1268,22,0.011133212551939794,NO
1269,25,0.026276766279487034,NO
1270,24,0.0,NO
1271,126,0.4799122809750105,NO
1272,43,0.37455251653823946,NO
1273,58,0.04050666260982401,NO
1274,30,0.054466771101538226,NO
1275,55,0.13409075741035145,NO
1276,69,0.341845026001069,NO
1277,38,0.13593289313789186,NO
1278,28,0.06923504571239587,NO
1279,30,0.054466771101538226,NO
1280,106,0.49211664112348097,NO
1281,115,0.22354699303964004,NO
1282,76,0.6095839576593884,NO
1283,2612,0.94,NO
1284,41,0.21530536819599486,NO
1285,100,0.0,NO
1286,170,0.46541039179094323,NO
1287,103,0.007619047619047619,NO
1288,525,0.0,NO
1289,37,0.25830224792409445,NO
1290,70,0.6892507009401337,NO
1291,348,0.5711666666666667,NO
1292,83,0.17908858023851268,NO
1293,64,0.13746980532060601,NO
1294,44,0.09493462306953267,NO
1295,48,0.2743952150807344,NO
1296,116,0.5963689643527195,NO
1297,515,0.0,NO
1298,38,0.13593289313789186,NO
1299,602,0.0,NO
1300,43,0.37455251653823946,NO
1301,69,0.341845026001069,NO
1302,29,0.14110822425215455,NO
1303,55,0.13409075741035145,NO
1304,39,0.2697664824732796,NO
1305,137,0.4947162317181329,NO
1306,37,0.25830224792409445,NO
1307,97,0.47541590088157226,NO
1308,32,0.333300893507095,NO
1309,27,0.0,NO
1310,34,0.0684532817179047,NO
1311,31,0.05574689958776745,NO
1312,26,0.01347233986794445,NO
1313,30,0.054466771101538226,NO
1314,30,0.054466771101538226,NO
1315,40,0.04786403531816986,NO
1316,33,0.0761869068908679,NO
1317,30,0.054466771101538226,NO
1318,35,0.21960185279670452,NO
1319,67,0.015162007530831259,NO
1320,36,0.25702468907424686,NO
1321,47,0.36155108843178535,NO
1322,45,0.04567872771644785,NO
1323,51,0.2856545144215853,NO
1324,30,0.054466771101538226,NO
1325,174,0.0,NO
1326,45,0.04567872771644785,NO
1327,48,0.2743952150807344,NO
1328,78,0.34424495796044446,NO
1329,69,0.341845026001069,NO
1330,109,0.3023948701058554,NO
1331,25,0.026276766279487034,NO
1332,41,0.21530536819599486,NO
1333,66,0.5192706555030143,NO
1334,155,0.37059523809523803,NO
1335,35,0.21960185279670452,NO
1336,35,0.21960185279670452,NO
1337,36,0.25702468907424686,NO
1338,33,0.0761869068908679,NO
1339,102,0.5368037968548104,NO
1340,152,0.0012037037037037038,NO
1341,33,0.0761869068908679,NO
1342,34,0.0684532817179047,NO
1343,54,0.0814620164083811,NO
1344,47,0.36155108843178535,NO
1345,34,0.0684532817179047,NO
1346,54,0.0814620164083811,NO
1347,62,0.016434702348499072,NO
1348,52,0.1878947544344423,NO
1349,43,0.37455251653823946,NO
1350,48,0.2743952150807344,NO
1351,36,0.25702468907424686,NO
1352,49,0.34955186565792884,NO
1353,112,0.4682379290406107,NO
1354,70,0.6892507009401337,NO
1355,76,0.6095839576593884,NO
1356,82,0.39963379400541393,NO
1357,89,0.5235817702607073,NO
1358,94,0.11035618855630258,NO
1359,100,0.0,NO
1360,106,0.49211664112348097,NO
1361,64,0.13746980532060601,NO
1362,151,0.14493263418727817,NO
1363,119,0.3361157306502117,NO
1364,70,0.6892507009401337,NO
1365,202,0.0,NO
1366,84,0.5978777432041892,NO
1367,22,0.011133212551939794,NO
1368,31,0.05574689958776745,NO
1369,33,0.0761869068908679,NO
1370,236,0.0,NO
1371,435,0.5214166666666668,NO
1372,402,1.0,NO
1373,106,0.49211664112348097,NO
1374,25,0.026276766279487034,NO
1375,52,0.1878947544344423,NO
1376,52,0.1878947544344423,NO
1377,65,0.3555264738231445,NO
1378,72,0.056294778093205086,NO
1379,39,0.2697664824732796,NO
1380,48,0.2743952150807344,NO
1381,42,0.05335328966973059,NO
1382,39,0.2697664824732796,NO
1383,103,0.007619047619047619,NO
1384,55,0.13409075741035145,NO
1385,57,0.255941228455687,NO
1386,107,0.0,NO
1387,42,0.05335328966973059,NO
1388,184,0.4512432359827694,NO
1389,100,0.0,NO
1390,42,0.05335328966973059,NO
1391,59,0.0,NO
1392,38,0.13593289313789186,NO
1393,61,0.1584636320373326,NO
1394,24,0.0,NO
1395,61,0.1584636320373326,NO
1396,180,0.0,NO
1397,38,0.13593289313789186,NO
1398,69,0.341845026001069,NO
1399,58,0.04050666260982401,NO
1400,79,0.42015416808674644,NO
1401,68,0.25277268332481684,NO
1402,48,0.2743952150807344,NO
1403,51,0.2856545144215853,NO
1404,186,0.09606483793983792,NO
1405,52,0.1878947544344423,NO
1406,53,0.0741897577734202,NO
1407,56,0.3080862301494536,NO
1408,37,0.25830224792409445,NO
1409,111,0.4484307941161938,NO
1410,63,0.1607523145515333,NO
1411,62,0.016434702348499072,NO
1412,144,0.0,NO
1413,76,0.6095839576593884,NO
1414,60,0.34331359057268906,NO
1415,43,0.37455251653823946,NO
1416,31,0.05574689958776745,NO
1417,45,0.04567872771644785,NO
1418,85,0.07035171529954125,NO
1419,37,0.25830224792409445,NO
1420,27,0.0,NO
1421,65,0.3555264738231445,NO
1422,86,0.5193668025525823,NO
1423,69,0.341845026001069,NO
1424,135,0.8183537961281385,NO
1425,83,0.17908858023851268,NO
1426,31,0.05574689958776745,NO
1427,31,0.05574689958776745,NO
1428,31,0.05574689958776745,NO
1429,84,0.5978777432041892,NO
1430,209,0.0,NO
1431,67,0.015162007530831259,NO
1432,72,0.056294778093205086,NO
1433,26,0.01347233986794445,NO
1434,103,0.007619047619047619,NO
1435,29,0.14110822425215455,NO
1436,184,0.4512432359827694,NO
1437,36,0.25702468907424686,NO
1438,33,0.0761869068908679,NO
1439,29,0.14110822425215455,NO
1440,44,0.09493462306953267,NO
1441,29,0.14110822425215455,NO
1442,29,0.14110822425215455,NO
1443,25,0.026276766279487034,NO
1444,48,0.2743952150807344,NO
1445,56,0.3080862301494536,NO
1446,26,0.01347233986794445,NO
1447,51,0.2856545144215853,NO
1448,184,0.4512432359827694,NO
1449,32,0.333300893507095,NO
1450,53,0.0741897577734202,NO
1451,36,0.25702468907424686,NO
1452,28,0.06923504571239587,NO
1453,22,0.011133212551939794,NO
1454,193,0.0,NO
1455,372,0.0,NO
1456,588,0.99,NO
1457,48,0.2743952150807344,NO
1458,363,0.9324584418849124,NO
1459,33,0.0761869068908679,NO
1460,24,0.0,NO
1461,28,0.06923504571239587,NO
1462,25,0.026276766279487034,NO
1463,25,0.026276766279487034,NO
1464,26,0.01347233986794445,NO
1465,46,0.36433547794236476,NO
1466,64,0.13746980532060601,NO
1467,168,0.5062005886270592,NO
1468,60,0.9338571428571428,NO
1469,24,0.0,NO
1470,24,0.0,NO
1471,365,0.84,NO
1472,26,0.01347233986794445,NO
1473,31,0.05574689958776745,NO
1474,94,0.11035618855630258,NO
1475,61,0.1584636320373326,NO
1476,96,0.016005866638438785,NO
1477,212,1.0,NO
1478,521,0.0,NO
1479,56,0.3080862301494536,NO
1480,69,0.341845026001069,NO
1481,160,0.0,NO
1482,142,0.0,NO
1483,149,0.0,NO
1484,47,0.36155108843178535,NO
1485,173,0.2265570580520271,NO
1486,33,0.0761869068908679,NO
1487,30,0.054466771101538226,NO
1488,897,0.56,NO
1489,59,0.0,NO
1490,986,1.0,NO
1491,128,0.0,NO
1492,183,0.0,NO
1493,32,0.333300893507095,NO
1494,32,0.333300893507095,NO
1495,26,0.01347233986794445,NO
1496,174,0.0,NO
1497,31,0.05574689958776745,NO
1498,24,0.0,NO
1499,38,0.13593289313789186,NO
1500,119,0.3361157306502117,NO
1501,150,0.9462068011705916,NO
1502,26,0.01347233986794445,NO
1503,45,0.04567872771644785,NO
1504,23,0.0,NO
1505,23,0.0,NO
1506,23,0.0,NO
1507,33,0.0761869068908679,NO
1508,47,0.36155108843178535,NO
1509,29,0.14110822425215455,NO
1510,35,0.21960185279670452,NO
1511,68,0.25277268332481684,NO
1512,22,0.011133212551939794,NO
1513,48,0.2743952150807344,NO
1514,37,0.25830224792409445,NO
1515,92,0.07328776220011093,NO
1516,31,0.05574689958776745,NO
1517,32,0.333300893507095,NO
1518,36,0.25702468907424686,NO
1519,31,0.05574689958776745,NO
1520,46,0.36433547794236476,NO
1521,24,0.0,NO
1522,24,0.0,NO
1523,26,0.01347233986794445,NO
1524,52,0.1878947544344423,NO
1525,36,0.25702468907424686,NO
1526,65,0.3555264738231445,NO
1527,91,0.6707201555201973,NO
1528,41,0.21530536819599486,NO
1529,62,0.016434702348499072,NO
1530,38,0.13593289313789186,NO
1531,35,0.21960185279670452,NO
1532,130,0.14191895745097746,NO
1533,38,0.13593289313789186,NO
1534,37,0.25830224792409445,NO
1535,51,0.2856545144215853,NO
1536,36,0.25702468907424686,NO
1537,51,0.2856545144215853,NO
1538,76,0.6095839576593884,NO
1539,44,0.09493462306953267,NO
1540,42,0.05335328966973059,NO
1541,46,0.36433547794236476,NO
1542,42,0.05335328966973059,NO
1543,113,0.33514022667262144,NO
1544,53,0.0741897577734202,NO
1545,56,0.3080862301494536,NO
1546,61,0.1584636320373326,NO
1547,49,0.34955186565792884,NO
1548,38,0.13593289313789186,NO
1549,53,0.0741897577734202,NO
1550,64,0.13746980532060601,NO
1551,29,0.14110822425215455,NO
1552,48,0.2743952150807344,NO
1553,96,0.016005866638438785,NO
1554,95,0.1684908019015297,NO
1555,51,0.2856545144215853,NO
1556,29,0.14110822425215455,NO
1557,39,0.2697664824732796,NO
1558,142,0.0,NO
1559,62,0.016434702348499072,NO
1560,175,0.0,NO
1561,53,0.0741897577734202,NO
1562,56,0.3080862301494536,NO
1563,27,0.0,NO
1564,95,0.1684908019015297,NO
1565,40,0.04786403531816986,NO
1566,42,0.05335328966973059,NO
1567,59,0.0,NO
1568,55,0.13409075741035145,NO
1569,38,0.13593289313789186,NO
1570,69,0.341845026001069,NO
1571,31,0.05574689958776745,NO
1572,50,0.3055166540522957,NO
1573,29,0.14110822425215455,NO
1574,38,0.13593289313789186,NO
1575,39,0.2697664824732796,NO
1576,246,0.82,NO
1577,40,0.04786403531816986,NO
1578,27,0.0,NO
1579,84,0.5978777432041892,NO
1580,62,0.016434702348499072,NO
1581,80,0.3965565085249569,NO
1582,59,0.0,NO
1583,87,0.21354411673825097,NO
1584,93,0.0,NO
1585,107,0.0,NO
1586,73,0.04504801941846814,NO
1587,107,0.0,NO
1588,76,0.6095839576593884,NO
1589,92,0.07328776220011093,NO
1590,24,0.0,NO
1591,33,0.0761869068908679,NO
1592,31,0.05574689958776745,NO
1593,87,0.59,NO
1594,77,0.1453121766217326,NO
1595,25,0.026276766279487034,NO
1596,26,0.01347233986794445,NO
1597,125,0.5264310632078143,NO
1598,234,0.05,NO
1599,188,0.0,NO
1600,204,0.0,NO
1601,49,0.34955186565792884,NO
1602,38,0.13593289313789186,NO
1603,182,0.0,NO
1604,94,0.11035618855630258,NO
1605,138,0.0,NO
1606,25,0.026276766279487034,NO
1607,25,0.026276766279487034,NO
1608,45,0.04567872771644785,NO
1609,26,0.01347233986794445,NO
1610,45,0.04567872771644785,NO
1611,52,0.1878947544344423,NO
1612,50,0.3055166540522957,NO
1613,75,0.5314846247952012,NO
1614,28,0.06923504571239587,NO
1615,31,0.05574689958776745,NO
1616,41,0.21530536819599486,NO
1617,26,0.01347233986794445,NO
1618,39,0.2697664824732796,NO
1619,26,0.01347233986794445,NO
1620,30,0.054466771101538226,NO
1621,25,0.026276766279487034,NO
1622,33,0.0761869068908679,NO
1623,44,0.09493462306953267,NO
1624,23,0.0,NO
1625,80,0.3965565085249569,NO
1626,78,0.34424495796044446,NO
1627,26,0.01347233986794445,NO
1628,84,0.5978777432041892,NO
1629,91,0.6707201555201973,NO
1630,26,0.01347233986794445,NO
1631,85,0.07035171529954125,NO
1632,67,0.015162007530831259,NO
1633,124,0.7837601020483878,NO
1634,26,0.01347233986794445,NO
1635,25,0.026276766279487034,NO
1636,76,0.6095839576593884,NO
1637,109,0.3023948701058554,NO
1638,24,0.0,NO
1639,27,0.0,NO
1640,47,0.36155108843178535,NO
1641,185,0.41008778898086,NO
1642,96,0.016005866638438785,NO
1643,97,0.47541590088157226,NO
1644,23,0.0,NO
1645,154,0.27811194782323184,NO
1646,47,0.36155108843178535,NO
1647,176,0.3173502162447713,NO
1648,36,0.25702468907424686,NO
1649,32,0.333300893507095,NO
1650,30,0.054466771101538226,NO
1651,41,0.21530536819599486,NO
1652,33,0.0761869068908679,NO
1653,32,0.333300893507095,NO
1654,316,0.9408530362818429,NO
1655,66,0.5192706555030143,NO
1656,439,0.0,NO
1657,751,0.2859639800344134,NO
1658,186,0.09606483793983792,NO
1659,47,0.36155108843178535,NO
1660,191,0.25474725274725274,NO
1661,92,0.07328776220011093,NO
1662,60,0.34331359057268906,NO
1663,34,0.0684532817179047,NO
1664,361,0.1492745865245865,NO
1665,60,0.34331359057268906,NO
1666,28,0.06923504571239587,NO
1667,50,0.3055166540522957,NO
1668,35,0.21960185279670452,NO
1669,117,0.8001480248888946,NO
1670,238,0.0,NO
1671,59,0.0,NO
1672,72,0.056294778093205086,NO
1673,200,0.01,NO
1674,44,0.09493462306953267,NO
1675,217,0.031723884310608436,NO
1676,42,0.05335328966973059,NO
1677,87,0.21354411673825097,NO
1678,265,0.7984999999999999,NO
1679,52,0.1878947544344423,NO
1680,40,0.04786403531816986,NO
1681,81,0.48702241784907874,NO
1682,79,0.42015416808674644,NO
1683,40,0.04786403531816986,NO
1684,48,0.2743952150807344,NO
1685,43,0.37455251653823946,NO
1686,44,0.09493462306953267,NO
1687,43,0.37455251653823946,NO
1688,42,0.05335328966973059,NO
1689,57,0.255941228455687,NO
1690,32,0.333300893507095,NO
1691,59,0.0,NO
1692,60,0.34331359057268906,NO
1693,60,0.34331359057268906,NO
1694,60,0.34331359057268906,NO
1695,45,0.04567872771644785,NO
1696,48,0.2743952150807344,NO
1697,142,0.0,YES
1698,214,0.0,NO
1699,94,0.11035618855630258,NO
1700,68,0.25277268332481684,NO
1701,356,0.0,NO
1702,37,0.25830224792409445,NO
1703,63,0.1607523145515333,NO
1704,24,0.0,NO
1705,37,0.25830224792409445,NO
1706,284,0.98,NO
1707,92,0.07328776220011093,NO
1708,54,0.0814620164083811,NO
1709,54,0.0814620164083811,NO
1710,44,0.09493462306953267,NO
1711,35,0.21960185279670452,NO
1712,536,0.08,NO
1713,66,0.5192706555030143,NO
1714,27,0.0,NO
1715,589,0.99,NO
1716,67,0.015162007530831259,NO
1717,27,0.0,NO
1718,177,0.4407365994740905,NO
1719,100,0.0,NO
1720,68,0.25277268332481684,NO
1721,156,0.0,NO
1722,277,0.0,NO
1723,252,0.45226976618153086,NO
1724,43,0.37455251653823946,NO
1725,43,0.37455251653823946,NO
1726,38,0.13593289313789186,NO
1727,139,0.3766298200977689,NO
1728,41,0.21530536819599486,NO
1729,62,0.016434702348499072,NO
1730,128,0.0,NO
1731,47,0.36155108843178535,NO
1732,121,0.7134628733275106,NO
1733,215,0.92,NO
1734,505,0.0,NO
1735,79,0.98,NO
1736,43,0.37455251653823946,NO
1737,44,0.09493462306953267,NO
1738,70,0.6892507009401337,NO
1739,235,0.09,NO
1740,125,0.5264310632078143,NO
1741,195,0.0,NO
1742,140,0.31840204240204234,NO
1743,67,0.015162007530831259,NO
1744,2320,0.47,NO
1745,131,0.0,NO
1746,188,0.0,NO
1747,51,0.2856545144215853,NO
1748,26,0.01347233986794445,NO
1749,80,0.3965565085249569,NO
1750,375,0.0,NO
1751,53,0.0741897577734202,NO
1752,84,0.5978777432041892,NO
1753,716,0.6057063492063492,NO
1754,217,0.031723884310608436,NO
1755,175,0.0,NO
1756,81,0.48702241784907874,NO
1757,76,0.6095839576593884,NO
1758,53,0.0741897577734202,NO
1759,49,0.34955186565792884,NO
1760,51,0.2856545144215853,NO
1761,47,0.36155108843178535,NO
1762,82,0.39963379400541393,NO
1763,72,0.056294778093205086,NO
1764,132,0.5929350598916402,NO
1765,35,0.21960185279670452,NO
1766,31,0.05574689958776745,NO
1767,49,0.34955186565792884,NO
1768,26,0.01347233986794445,NO
1769,93,0.0,NO
1770,38,0.13593289313789186,NO
1771,121,0.7134628733275106,NO
1772,68,0.25277268332481684,NO
1773,91,0.6707201555201973,NO
1774,77,0.1453121766217326,NO
1775,126,0.4799122809750105,NO
1776,55,0.13409075741035145,NO
1777,43,0.37455251653823946,NO
1778,289,0.6203040029140361,NO
1779,124,0.7837601020483878,NO
1780,43,0.37455251653823946,NO
1781,41,0.21530536819599486,NO
1782,545,1.0,NO
1783,180,0.0,NO
1784,39,0.2697664824732796,NO
1785,47,0.36155108843178535,NO
1786,61,0.1584636320373326,NO
1787,63,0.1607523145515333,NO
1788,69,0.341845026001069,NO
1789,101,0.96,NO
1790,106,0.956,NO
1791,74,0.8242857142857143,NO
1792,96,0.99,NO
1793,101,0.96,NO
1794,168,0.89,NO
1795,114,0.48,NO
1796,154,0.77,NO
1797,58,0.62,NO
1798,47,0.6976190476190476,NO
1799,49,0.6546666666666667,NO
1800,58,0.62,NO
1801,70,0.7916666666666667,NO
1802,141,0.75,NO
1803,93,1.0,NO
1804,309,0.98,NO
1805,131,0.65,NO
1806,50,0.5363333333333333,NO
1807,248,0.99,NO
1808,391,0.01,NO
1809,41,0.21530536819599486,NO
1810,69,0.341845026001069,NO
1811,41,0.21530536819599486,NO
1812,37,0.25830224792409445,NO
1813,40,0.04786403531816986,NO
1814,97,0.47541590088157226,NO
1815,71,0.574861826074743,NO
1816,46,0.36433547794236476,NO
