ID,Size,Predicted,Actual
887,139,0.5577519137436997,NO
888,79,0.5544525191420161,YES
889,79,0.5544525191420161,NO
890,82,0.5544525191420161,NO
891,204,0.5577519137436997,NO
892,40,0.550682798079886,NO
893,184,0.5577519137436997,NO
894,50,0.5544525191420161,NO
895,96,0.5544525191420161,NO
896,49,0.5544525191420161,NO
897,52,0.5544525191420161,NO
898,31,0.550682798079886,NO
899,72,0.5544525191420161,NO
900,43,0.5544525191420161,NO
901,28,0.550682798079886,NO
902,116,0.5544525191420161,NO
903,25,0.550682798079886,NO
904,217,0.5605827793869248,NO
905,274,0.5605827793869248,NO
906,75,0.5544525191420161,NO
907,168,0.5577519137436997,YES
908,69,0.5544525191420161,YES
909,110,0.5544525191420161,NO
910,94,0.5544525191420161,NO
911,99,0.5544525191420161,NO
912,25,0.550682798079886,NO
913,25,0.550682798079886,NO
914,33,0.550682798079886,NO
915,855,0.9999414242641258,YES
916,111,0.5544525191420161,NO
917,168,0.5577519137436997,NO
918,54,0.5544525191420161,NO
919,49,0.5544525191420161,NO
920,40,0.550682798079886,NO
921,45,0.5544525191420161,NO
922,61,0.5544525191420161,NO
923,119,0.5544525191420161,NO
924,132,0.5577519137436997,NO
925,87,0.5544525191420161,NO
926,516,0.5662803571383267,NO
927,81,0.5544525191420161,NO
928,219,0.5605827793869248,NO
929,125,0.5544525191420161,NO
930,363,0.8436393147792588,YES
931,98,0.5544525191420161,NO
932,340,0.5629468208245901,NO
933,296,0.5629468208245901,NO
934,54,0.5544525191420161,NO
935,517,0.5662803571383267,YES
936,138,0.5577519137436997,NO
937,435,0.9751116035866142,YES
938,184,0.5577519137436997,NO
939,116,0.5544525191420161,NO
940,56,0.5544525191420161,NO
941,40,0.550682798079886,NO
942,350,0.5629468208245901,NO
943,126,0.5577519137436997,NO
944,42,0.5544525191420161,NO
945,80,0.5544525191420161,NO
946,36,0.550682798079886,NO
947,580,0.5672521981711449,YES
948,47,0.5544525191420161,NO
949,47,0.5544525191420161,NO
950,76,0.5544525191420161,NO
951,94,0.5544525191420161,NO
952,401,0.5648455764047502,YES
953,96,0.5544525191420161,NO
954,42,0.5544525191420161,NO
955,53,0.5544525191420161,NO
956,55,0.5544525191420161,NO
957,40,0.550682798079886,NO
958,42,0.5544525191420161,NO
959,48,0.5544525191420161,NO
960,41,0.550682798079886,NO
961,57,0.5544525191420161,NO
962,45,0.5544525191420161,NO
963,29,0.550682798079886,NO
964,154,0.5577519137436997,NO
965,174,0.5577519137436997,NO
966,94,0.5544525191420161,NO
967,161,0.5577519137436997,NO
968,53,0.5544525191420161,NO
969,82,0.5544525191420161,YES
970,117,0.999999987873167,YES
971,77,0.5544525191420161,NO
972,78,0.5544525191420161,NO
973,63,0.5544525191420161,NO
974,174,0.5577519137436997,NO
975,47,0.5544525191420161,NO
976,172,0.5577519137436997,NO
977,47,0.5544525191420161,NO
978,173,0.999851518306045,YES
979,60,0.5544525191420161,NO
980,58,0.5544525191420161,NO
981,68,0.5544525191420161,NO
982,85,0.5544525191420161,NO
983,269,0.5605827793869248,NO
984,112,0.5544525191420161,NO
985,44,0.5544525191420161,NO
986,104,0.5544525191420161,NO
987,210,0.5605827793869248,NO
988,54,0.5544525191420161,NO
989,96,0.5544525191420161,NO
990,31,0.550682798079886,NO
991,71,0.5544525191420161,NO
992,55,0.5544525191420161,NO
993,158,0.5577519137436997,NO
994,92,0.5544525191420161,NO
995,64,0.5544525191420161,NO
996,58,0.5544525191420161,NO
997,65,0.5544525191420161,NO
998,64,0.5544525191420161,NO
999,64,0.5544525191420161,NO
1000,56,0.5544525191420161,NO
1001,23,0.550682798079886,NO
1002,40,0.550682798079886,NO
1003,24,0.550682798079886,NO
1004,26,0.550682798079886,NO
1005,56,0.5544525191420161,NO
1006,60,0.5544525191420161,NO
1007,50,0.5544525191420161,NO
1008,58,0.5544525191420161,NO
1009,61,0.5544525191420161,NO
1010,35,0.550682798079886,NO
1011,240,0.5605827793869248,NO
1012,52,0.5544525191420161,NO
1013,32,0.550682798079886,NO
1014,32,0.550682798079886,NO
1015,32,0.550682798079886,NO
1016,32,0.550682798079886,NO
1017,172,0.5577519137436997,NO
1018,232,0.5605827793869248,NO
1019,23,0.550682798079886,NO
1020,24,0.550682798079886,NO
1021,105,0.5544525191420161,NO
1022,31,0.550682798079886,NO
1023,34,0.550682798079886,NO
1024,29,0.550682798079886,NO
1025,31,0.550682798079886,NO
1026,40,0.550682798079886,NO
1027,37,0.550682798079886,NO
1028,29,0.550682798079886,NO
1029,42,0.5544525191420161,NO
1030,316,0.5629468208245901,YES
1031,41,0.550682798079886,NO
1032,143,0.5577519137436997,YES
1033,65,0.5544525191420161,NO
1034,29,0.550682798079886,NO
1035,22,0.550682798079886,NO
1036,25,0.550682798079886,NO
1037,24,0.550682798079886,NO
1038,114,0.5544525191420161,NO
1039,43,0.5544525191420161,NO
1040,48,0.5544525191420161,NO
1041,30,0.550682798079886,NO
1042,55,0.5544525191420161,NO
1043,69,0.5544525191420161,NO
1044,38,0.550682798079886,NO
1045,28,0.550682798079886,NO
1046,30,0.550682798079886,NO
1047,106,0.9530772435934413,YES
1048,115,0.9530772435934413,YES
1049,76,0.9530772435934413,YES
1050,2610,0.943614085468175,YES
1051,199,0.5577519137436997,NO
1052,84,0.5544525191420161,NO
1053,22,0.550682798079886,NO
1054,31,0.550682798079886,NO
1055,33,0.550682798079886,NO
1056,236,0.5605827793869248,NO
1057,412,0.5648455764047502,YES
1058,399,0.9726507278125796,YES
1059,106,0.5544525191420161,NO
1060,25,0.550682798079886,NO
1061,52,0.5544525191420161,NO
1062,52,0.5544525191420161,NO
1063,65,0.5544525191420161,NO
1064,72,0.5544525191420161,NO
1065,39,0.550682798079886,NO
1066,48,0.5544525191420161,NO
1067,42,0.5544525191420161,NO
1068,87,0.5544525191420161,NO
1069,55,0.5544525191420161,NO
1070,57,0.5544525191420161,NO
1071,100,0.5544525191420161,NO
1072,42,0.5544525191420161,NO
1073,179,0.5577519137436997,NO
1074,100,0.5544525191420161,NO
1075,42,0.5544525191420161,NO
1076,38,0.550682798079886,NO
1077,61,0.5544525191420161,NO
1078,24,0.550682798079886,NO
1079,61,0.5544525191420161,NO
1080,180,0.5577519137436997,NO
1081,38,0.550682798079886,NO
1082,57,0.5544525191420161,NO
1083,51,0.5544525191420161,NO
1084,60,0.5544525191420161,NO
1085,48,0.5544525191420161,NO
1086,51,0.5544525191420161,NO
1087,186,0.5577519137436997,NO
1088,52,0.5544525191420161,NO
1089,53,0.5544525191420161,NO
1090,56,0.5544525191420161,NO
1091,37,0.550682798079886,NO
1092,111,0.5544525191420161,NO
1093,63,0.5544525191420161,NO
1094,62,0.5544525191420161,NO
1095,139,0.5577519137436997,NO
1096,76,0.5544525191420161,NO
1097,60,0.5544525191420161,NO
1098,43,0.5544525191420161,NO
1099,31,0.550682798079886,NO
1100,45,0.5544525191420161,NO
1101,85,0.5544525191420161,NO
1102,37,0.550682798079886,NO
1103,27,0.550682798079886,NO
1104,65,0.5544525191420161,NO
1105,86,0.5544525191420161,NO
1106,34,0.550682798079886,NO
1107,83,0.5544525191420161,NO
1108,31,0.550682798079886,NO
1109,32,0.550682798079886,NO
1110,31,0.550682798079886,NO
1111,31,0.550682798079886,NO
1112,84,0.999142912295852,YES
1113,209,0.5605827793869248,NO
1114,67,0.5544525191420161,NO
1115,72,0.5544525191420161,NO
1116,26,0.550682798079886,NO
1117,103,0.5544525191420161,NO
1118,29,0.550682798079886,NO
1119,36,0.550682798079886,NO
1120,33,0.550682798079886,NO
1121,29,0.550682798079886,NO
1122,44,0.5544525191420161,NO
1123,29,0.550682798079886,NO
1124,29,0.550682798079886,NO
1125,25,0.550682798079886,NO
1126,48,0.5544525191420161,NO
1127,56,0.5544525191420161,NO
1128,26,0.550682798079886,NO
1129,40,0.550682798079886,NO
1130,184,0.5577519137436997,NO
1131,32,0.550682798079886,NO
1132,53,0.5544525191420161,NO
1133,36,0.550682798079886,NO
1134,28,0.550682798079886,NO
1135,22,0.550682798079886,NO
1136,193,0.5577519137436997,NO
1137,372,0.5629468208245901,NO
1138,580,0.5672521981711449,NO
1139,361,0.5949891934826811,YES
1140,33,0.550682798079886,NO
1141,24,0.550682798079886,NO
1142,28,0.550682798079886,NO
1143,25,0.550682798079886,NO
1144,25,0.550682798079886,NO
1145,26,0.550682798079886,NO
1146,46,0.5544525191420161,NO
1147,64,0.5544525191420161,NO
1148,158,0.5577519137436997,YES
1149,24,0.550682798079886,NO
1150,24,0.550682798079886,NO
1151,312,0.5629468208245901,YES
1152,26,0.550682798079886,NO
1153,31,0.550682798079886,NO
1154,94,0.5544525191420161,NO
1155,61,0.5544525191420161,NO
1156,96,0.5544525191420161,NO
1157,217,0.5605827793869248,NO
1158,521,0.5662803571383267,NO
1159,56,0.5544525191420161,NO
1160,69,0.5544525191420161,NO
1161,160,0.5577519137436997,NO
1162,142,0.5577519137436997,NO
1163,149,0.5577519137436997,NO
1164,47,0.5544525191420161,NO
1165,173,0.5577519137436997,NO
1166,30,0.550682798079886,NO
1167,857,0.5673956148929385,NO
1168,59,0.5544525191420161,NO
1169,948,0.5665195052462714,YES
1170,121,0.5544525191420161,NO
1171,183,0.5577519137436997,NO
1172,32,0.550682798079886,NO
1173,32,0.550682798079886,NO
1174,26,0.550682798079886,NO
1175,174,0.5577519137436997,NO
1176,31,0.550682798079886,NO
1177,24,0.550682798079886,NO
1178,38,0.550682798079886,NO
1179,119,0.5544525191420161,NO
1180,150,0.5577519137436997,YES
1181,26,0.550682798079886,NO
1182,45,0.5544525191420161,NO
1183,23,0.550682798079886,NO
1184,23,0.550682798079886,NO
1185,23,0.550682798079886,NO
1186,33,0.550682798079886,NO
1187,47,0.5544525191420161,NO
1188,29,0.550682798079886,NO
1189,35,0.550682798079886,NO
1190,68,0.5544525191420161,YES
1191,22,0.550682798079886,NO
1192,48,0.5544525191420161,NO
1193,37,0.550682798079886,NO
1194,92,0.5544525191420161,NO
1195,31,0.550682798079886,NO
1196,32,0.550682798079886,NO
1197,36,0.550682798079886,NO
1198,31,0.550682798079886,NO
1199,46,0.5544525191420161,NO
1200,26,0.550682798079886,NO
1201,52,0.5544525191420161,NO
1202,36,0.550682798079886,NO
1203,65,0.5544525191420161,NO
1204,91,0.5544525191420161,NO
1205,41,0.550682798079886,NO
1206,48,0.5544525191420161,NO
1207,38,0.550682798079886,NO
1208,35,0.550682798079886,NO
1209,130,0.5577519137436997,NO
1210,38,0.550682798079886,NO
1211,37,0.550682798079886,NO
1212,51,0.5544525191420161,NO
1213,36,0.550682798079886,NO
1214,51,0.5544525191420161,NO
1215,76,0.5544525191420161,NO
1216,44,0.5544525191420161,NO
1217,42,0.5544525191420161,NO
1218,46,0.5544525191420161,NO
1219,42,0.5544525191420161,NO
1220,113,0.5544525191420161,NO
1221,53,0.5544525191420161,NO
1222,56,0.5544525191420161,NO
1223,61,0.5544525191420161,NO
1224,49,0.5544525191420161,NO
1225,38,0.550682798079886,NO
1226,53,0.5544525191420161,NO
1227,43,0.5544525191420161,NO
1228,29,0.550682798079886,NO
1229,48,0.5544525191420161,NO
1230,96,0.5544525191420161,NO
1231,95,0.5544525191420161,NO
1232,51,0.5544525191420161,NO
1233,29,0.550682798079886,NO
1234,159,0.5577519137436997,NO
1235,41,0.550682798079886,NO
1236,53,0.5544525191420161,NO
1237,56,0.5544525191420161,NO
1238,27,0.550682798079886,NO
1239,95,0.5544525191420161,NO
1240,40,0.550682798079886,NO
1241,42,0.5544525191420161,NO
1242,59,0.5544525191420161,NO
1243,55,0.5544525191420161,NO
1244,38,0.550682798079886,NO
1245,69,0.5544525191420161,YES
1246,31,0.550682798079886,NO
1247,50,0.5544525191420161,NO
1248,29,0.550682798079886,NO
1249,38,0.550682798079886,YES
1250,39,0.550682798079886,NO
1251,217,0.5605827793869248,YES
1252,40,0.550682798079886,NO
1253,27,0.550682798079886,NO
1254,84,0.5544525191420161,NO
1255,62,0.5544525191420161,NO
1256,80,0.5544525191420161,NO
1257,59,0.5544525191420161,NO
1258,87,0.5544525191420161,NO
1259,93,0.5544525191420161,NO
1260,107,0.5544525191420161,NO
1261,73,0.5544525191420161,NO
1262,107,0.5544525191420161,NO
1263,76,0.5544525191420161,NO
1264,92,0.5544525191420161,NO
1265,24,0.550682798079886,NO
1266,33,0.550682798079886,NO
1267,31,0.550682798079886,NO
1268,63,0.5544525191420161,NO
1269,77,0.5544525191420161,NO
1270,25,0.550682798079886,NO
1271,26,0.550682798079886,NO
1272,125,0.5544525191420161,NO
1273,201,0.5577519137436997,NO
1274,172,0.5577519137436997,YES
1275,204,0.5577519137436997,NO
1276,49,0.5544525191420161,NO
1277,38,0.550682798079886,NO
1278,182,0.5577519137436997,NO
1279,94,0.5544525191420161,NO
1280,138,0.5577519137436997,NO
1281,25,0.550682798079886,NO
1282,25,0.550682798079886,NO
1283,36,0.550682798079886,NO
1284,26,0.550682798079886,NO
1285,44,0.5544525191420161,NO
1286,52,0.5544525191420161,NO
1287,50,0.5544525191420161,NO
1288,75,0.5544525191420161,NO
1289,28,0.550682798079886,NO
1290,31,0.550682798079886,NO
1291,41,0.550682798079886,NO
1292,26,0.550682798079886,NO
1293,39,0.550682798079886,NO
1294,26,0.550682798079886,NO
1295,30,0.550682798079886,NO
1296,25,0.550682798079886,NO
1297,33,0.550682798079886,NO
1298,44,0.5544525191420161,NO
1299,23,0.550682798079886,NO
1300,80,0.5544525191420161,NO
1301,78,0.5544525191420161,NO
1302,26,0.550682798079886,NO
1303,84,0.5544525191420161,NO
1304,91,0.5544525191420161,NO
1305,26,0.550682798079886,NO
1306,85,0.5544525191420161,NO
1307,67,0.5544525191420161,NO
1308,124,0.5544525191420161,NO
1309,26,0.550682798079886,NO
1310,25,0.550682798079886,NO
1311,76,0.5544525191420161,NO
1312,109,0.5544525191420161,NO
1313,24,0.550682798079886,NO
1314,27,0.550682798079886,NO
1315,47,0.5544525191420161,NO
1316,185,0.5577519137436997,NO
1317,96,0.5544525191420161,NO
1318,97,0.5544525191420161,NO
1319,23,0.550682798079886,NO
1320,154,0.5577519137436997,NO
1321,47,0.5544525191420161,NO
1322,176,0.5577519137436997,NO
1323,36,0.550682798079886,NO
1324,32,0.550682798079886,NO
1325,30,0.550682798079886,NO
1326,37,0.550682798079886,NO
1327,33,0.550682798079886,NO
1328,32,0.550682798079886,NO
1329,289,0.5605827793869248,NO
1330,66,0.5544525191420161,NO
1331,439,0.5648455764047502,NO
1332,751,0.5678096158022651,YES
1333,147,0.5577519137436997,NO
1334,47,0.5544525191420161,NO
1335,171,0.5577519137436997,NO
1336,92,0.5544525191420161,NO
1337,60,0.5544525191420161,NO
1338,34,0.550682798079886,NO
1339,361,0.5629468208245901,NO
1340,60,0.5544525191420161,NO
1341,28,0.550682798079886,NO
1342,50,0.5544525191420161,NO
1343,35,0.550682798079886,NO
1344,117,0.5544525191420161,NO
1345,238,0.5605827793869248,NO
1346,59,0.5544525191420161,NO
1347,72,0.5544525191420161,NO
1348,200,0.5577519137436997,NO
1349,44,0.5544525191420161,NO
1350,217,0.5605827793869248,NO
1351,42,0.5544525191420161,NO
1352,87,0.5544525191420161,NO
1353,265,0.5605827793869248,YES
1354,52,0.5544525191420161,NO
1355,40,0.550682798079886,NO
1356,81,0.5544525191420161,NO
1357,79,0.5544525191420161,NO
1358,40,0.550682798079886,NO
1359,48,0.5544525191420161,NO
1360,43,0.5544525191420161,NO
1361,44,0.5544525191420161,NO
1362,43,0.5544525191420161,NO
1363,42,0.5544525191420161,NO
1364,57,0.5544525191420161,NO
1365,32,0.550682798079886,NO
1366,59,0.5544525191420161,NO
1367,60,0.5544525191420161,NO
1368,60,0.5544525191420161,NO
1369,60,0.5544525191420161,NO
1370,45,0.5544525191420161,NO
1371,48,0.5544525191420161,NO
1372,126,0.8855405194095053,YES
1373,214,0.5605827793869248,NO
1374,94,0.5544525191420161,NO
1375,68,0.5544525191420161,NO
1376,356,0.5629468208245901,NO
1377,37,0.550682798079886,NO
1378,63,0.5544525191420161,NO
1379,24,0.550682798079886,NO
1380,37,0.550682798079886,NO
1381,267,0.5605827793869248,NO
1382,92,0.5544525191420161,YES
1383,54,0.5544525191420161,NO
1384,53,0.5544525191420161,NO
1385,44,0.5544525191420161,NO
1386,35,0.550682798079886,NO
1387,578,0.9904319570390987,YES
1388,33,0.550682798079886,NO
1389,66,0.5544525191420161,NO
1390,27,0.550682798079886,NO
1391,568,0.5672521981711449,YES
1392,67,0.5544525191420161,NO
1393,27,0.550682798079886,NO
1394,177,0.5577519137436997,NO
1395,59,0.5544525191420161,NO
1396,68,0.5544525191420161,NO
1397,156,0.5577519137436997,NO
1398,277,0.5605827793869248,NO
1399,252,0.5605827793869248,NO
1400,43,0.5544525191420161,NO
1401,43,0.5544525191420161,NO
1402,38,0.550682798079886,NO
1403,134,0.9999999883010607,YES
1404,41,0.550682798079886,NO
1405,62,0.5544525191420161,NO
1406,128,0.5577519137436997,NO
1407,47,0.5544525191420161,NO
1408,121,0.5544525191420161,YES
1409,210,0.5605827793869248,NO
1410,505,0.5662803571383267,NO
1411,76,0.5544525191420161,YES
1412,43,0.5544525191420161,NO
1413,44,0.5544525191420161,NO
1414,70,0.9899266841511073,YES
1415,142,0.5577519137436997,NO
1416,125,0.5544525191420161,NO
1417,185,0.5577519137436997,YES
1418,132,0.5577519137436997,NO
1419,64,0.5544525191420161,NO
1420,2413,0.9948251742075751,YES
1421,131,0.5577519137436997,NO
1422,188,0.5577519137436997,NO
1423,51,0.5544525191420161,NO
1424,26,0.550682798079886,NO
1425,80,0.9572162742741118,YES
1426,375,0.5629468208245901,NO
1427,53,0.5544525191420161,NO
1428,84,0.5544525191420161,NO
1429,716,0.5678096158022651,YES
1430,217,0.5605827793869248,NO
1431,175,0.5577519137436997,NO
1432,75,0.5866603937942962,YES
1433,76,0.5866603937942962,YES
1434,53,0.6559589266867902,YES
1435,49,0.5544525191420161,NO
1436,51,0.5544525191420161,NO
1437,47,0.6348720325382475,YES
1438,75,0.5866603937942962,YES
1439,71,0.5866603937942962,YES
1440,132,0.5898976935718299,YES
1441,31,0.550682798079886,NO
1442,49,0.5544525191420161,NO
1443,26,0.550682798079886,NO
1444,82,0.5544525191420161,NO
1445,38,0.550682798079886,NO
1446,121,0.5544525191420161,NO
1447,74,0.622048556582561,YES
1448,91,0.5866603937942962,YES
1449,77,0.5544525191420161,NO
1450,126,0.5898976935718299,YES
1451,48,0.5544525191420161,NO
1452,42,0.5544525191420161,NO
1453,289,0.5605827793869248,NO
1454,124,0.622048556582561,YES
1455,43,0.5544525191420161,NO
1456,41,0.550682798079886,NO
1457,456,0.6445916545014168,YES
1458,391,0.5648455764047502,NO
1459,41,0.550682798079886,NO
1460,69,0.5544525191420161,NO
1461,41,0.550682798079886,NO
1462,37,0.550682798079886,NO
1463,40,0.550682798079886,NO
1464,97,0.5544525191420161,NO
1465,71,0.5544525191420161,NO
1466,46,0.5544525191420161,NO
